"3","6","12","23","46","90"
0.142804407391528,0.40322845832445,0.0288743124323075,1.71616897646053,0.0185728469946791,0.177909664433054
0.100849281308229,0.589504168707028,1.29294172102443,0.697619293865755,0.0266241102458823,0.701462940677122
0.577964578175817,0.14023201668844,0.0193021636729755,0.242317267653993,5.32607054510868,3.56934519323414
0.309120963611473,0.0446239782129798,0.0017808551296672,0.191168424044564,0.939673750314635,0.373176892760993
0.0564851685915742,0.170754192898311,0.0589693724192326,0.219041266182383,2.88346673455274,0.00410540474475873
4.08434076305435,0.274629650620671,3.12356302959109,0.953730618546015,2.05461231760904,6.23214011104519e-05
0.0456461440948682,0.415215101813903,0.431021647439357,2.01356548645806,7.42324806211725,3.08983931726148
0.187443919876939,0.0716379243116365,1.16274966961682,4.10715214217321,3.34972258078956,0.0970365601691667
0.00062969042679932,1.33026620525911,0.265736241701567,4.48065284894559,0.131900923104016,3.44408066018495
2.17656477540757,1.50530519400184,0.0297159141375851,1.32152250234425,3.68550223060008,3.67708579070865
1.05605228018929,1.22925274667529,0.00101694975687615,1.44901826848221,0.00413249449801648,0.000811382235492413
0.867888252522066,1.46943116280718,2.07082795308601,1.5917135975841,3.96469867766072,0.0315750122076253
1.37838645110064,0.223321945512175,0.0553834771812287,0.0711119894893135,0.000470935837663207,0.272753568166666
0.597731507540598,1.30971637095491,1.05488538901779,1.20936660671582,2.05800257398966,1.44870582473811
1.56988641099899,0.0192660068385047,0.19545590237918,0.9228871972959,1.44099364875465,0.26851474774542
5.10857648268973,1.3435861216215,1.33901206571735,0.705877026848224,0.0565507119273915,1.82350614290682
0.0609583704616806,2.25087741929067,0.00642791090077674,0.0859627467732101,0.419512942051321,5.28571225566521
0.0743538542238013,1.08708930967669,2.47636642348792,0.171426287097293,1.5194044820567,0.0321971280319905
2.07155888444411,0.0991827617439454,0.000199883953308826,4.65226220921309,0.074850486983553,0.511052534828251
1.30021728085174,0.0147618436674094,1.04697007140306,0.269782358961032,0.181968112020871,0.364724299604073
0.578266327307583,0.637068601604435,0.00820009686634155,0.603040761707234,1.68241362782293,0.534320167392813
2.16842109020653,0.0583067181768645,0.000390486294777511,0.00134128251634592,0.349187866614889,0.0730624060150979
0.597342508603651,1.98048274549268,0.569313232948297,0.993552126900554,1.94965400424367,0.542299207282799
0.129673367087683,0.596603422806579,1.60322995127416,0.00721512161104583,0.446782367382093,0.502953669764133
3.53890012756365,0.0259852633012419,0.000780491564017936,0.145730440019324,0.639773605733446,0.305888159083499
0.0206809001071795,0.390274126604838,1.05685125705048,0.351848533481588,0.0260097696886713,0.051413759195862
5.00772948947113,1.90006641501892,0.317036646678054,0.0794955458706262,0.625407468029375,0.426689569110302
0.0816992837914229,0.139319858042661,0.453912871142655,9.77136390942417e-05,1.02911015565083,0.0597466469328001
7.94660325384983e-05,0.13954611246176,0.00379693200616436,1.12554505922571,0.169616251577301,0.182514525135344
1.04937946873988,0.182253467498622,0.317314075658056,0.215705737900629,0.630593425316357,4.14705393441996
0.37285973181056,2.36047775144597,0.733679929083897,1.99647868602797e-05,0.367756980787086,0.00492439463223547
0.0175181858189245,0.0264283137310459,7.96931977278071e-05,0.782103214288299,0.117494416026584,1.48909351577692
0.216697398596558,1.40487914892887,2.6229313090476,0.294132134191035,2.09287042435783,0.917902705937931
2.75366751580619,1.58303503826709,0.537983973320998,1.57270862857903,0.754543478019573,0.921630407883175
0.611721269703075,0.635233742979305,0.534601377885249,2.63244950714297,0.0342583240851086,0.605252488474779
