"3","5","8","12","19","30"
1.03775599400562,0.172322530044088,0.532567412082291,1.03401412321029,3.18376987897958,0.000170476435489154
0.386111948428409,1.66043162367024,1.02072122285071,0.0107389450544065,0.918531837565215,1.69131355530875
2.01743133294576,2.15018559402314,0.0111762283173687,2.21367902307788,1.37702561605201,0.661694063591044
0.357739752150663,2.32245652958406,0.0535204358901629,0.528391433677601,0.481154150680621,0.521579320520916
0.336393707780188,0.0900658747030578,0.0298928764646289,0.0229499994559411,0.00101420759871226,1.3249670481967
1.77156686376849,0.0662600379511198,0.120473946888076,0.625357373577261,1.05360760972221,0.568715100632819
0.0690339914828604,0.320271298989545,0.179402480908768,0.495618360838295,0.0148167239659459,0.13619304268131
2.34745315050501,0.203924347513278,3.78939246700984,1.58392948441443,0.153937054421416,0.000663990661204207
1.75638743560697,0.334218995945283,0.747758344077207,0.989428260987501,2.77094231720738,0.410307240762154
0.0969797231149542,0.9535111138206,0.0470561450721369,0.678839941744774,1.83712678341556,0.0313332655688613
0.8410747604113,0.152604785346968,0.218276397338912,1.67438603939102,3.63741598778668,1.60725748069286
1.92487136077406,0.465431631830552,0.00191657358805146,0.0113648889513969,0.0198940575635683,0.310025745389157
0.577841924670636,1.26907431900924,0.0431109907690154,1.22637915561354,0.0283880206231489,0.35548465878053
0.00124980197975058,0.00338746558629541,0.0222486777057282,0.232772216538343,1.71255288763846,2.17113726729001
0.0355512184504901,0.316697135671102,0.156797364422577,3.84672227662224,0.394822014737104,0.102680302805114
0.0624413864172602,1.41060582218838,0.000839191830510002,0.14819904365058,0.00907904677272234,0.544522473710688
0.110344142324941,1.02010222671616,0.0165051615667573,0.165828491170242,0.157241593422558,0.0384137743184809
1.35218304452151,1.5704194601835,0.0170544267754864,0.627346596642928,2.34502755972687,5.35623122030328
4.67037946425515,0.157667953323874,1.1870397369722,0.133903530603146,8.3024575913732e-05,6.11772612619209
0.100954964246673,2.38411453946885,0.00232120391722663,0.229556782032468,0.167111381844866,1.12160051925602
0.356757792588553,0.238034652890662,0.0947041864298677,0.0617299313272547,0.280141981228558,2.77438089820851
3.77437473319199,0.131581082553503,0.0067496119084216,0.640154143268694,0.0109320730976836,0.359485054746447
3.10767351134884,1.73842338190594,0.0246023459542601,0.636849666509395,3.81631635610001,5.61136779010365
0.190505434988049,0.524066566526373,0.0300659092727302,1.12059173661822,0.00850069381915533,0.336093070081788
1.96237297507869,0.434466551570472,2.50351584146802,0.879314746699841,2.02756101129294,1.07704655691055
