"3","5","10","18","33","60"
2.44020933278681,3.25992928671197,2.70194612488273,1.61665501178068,0.583594213269066,0.424825087563356
0.1344799650262,0.219983825845271,1.48306862038423,0.262877076303192,0.0611024000549976,0.0171437398773771
0.0428761994362161,0.626561682768983,1.13423178173576,0.0614269282703608,1.19790522852786,0.893457810663669
0.0133289568115323,0.0492061706947039,0.0108304518749488,1.55980086925569,1.69245193296942,0.425878604226033
0.710273795787409,0.00703187510830052,0.114191852290869,0.21342640927693,0.365753220190579,0.792109776783154
1.56578733264334,0.0193899339464045,2.31082848044762,0.0634116729438189,0.0276593767045769,1.52124673505179
2.09334349846823,0.997366600705004,0.877728691638248,2.10651470222602,3.2798186863709,5.00283233570352
0.295757008692313,1.18342229159119,0.249012591593275,0.431714444563314,3.85049379663431,2.59762750606927
0.549498666401373,0.488972477773466,2.89417746877827,0.579128929548213,0.919180897182223,0.0266997106099045
2.59474651605703,0.326779314204239,0.029917139912049,0.516844676402884,8.6659937685967,4.74456486114322
0.315532330145437,0.0718778986388529,9.48234090216721,0.61924468679189,5.81042615053465,0.0628323661911491
0.897964937197036,0.558871909011049,5.59410770490603,0.753593386967178,5.62781992673642,0.210123701700802
0.29937740748089,4.10531691971688,0.0791521373357186,0.0258666810902372,1.96148070684141,0.171917694358681
2.65312376004715,0.121347132037423,5.01493924517879,1.75064011296795,0.136190479564319,0.724943532549226
0.010293976271827,1.72444990033649,2.50094344546478,1.39279407619631,0.253002385263911,0.517494226753501
0.367104546351729,0.950526633801412,1.65639513564275,0.585104881170762,0.182922185803562,2.37466626390736
0.1087332478427,0.0141916735526297,0.00406124638974173,7.43478265501397,0.0021228683147262,2.48662259427091
0.123691424411973,0.441442396951767,0.372731094379157,0.00211936920020736,0.722036481534271,0.455900134470722
0.231486420077151,0.18516922583704,5.71526336912517e-06,0.498358152574619,0.325000928798342,1.38930119812976
0.903697287260478,1.15978890251882,0.428176123815711,3.00906778332827,2.17515486661119,0.101018945872811
0.0849803326522887,0.0031649584936098,0.0615664738714806,0.304117377168681,0.0379515914484606,0.0193408461685769
2.16448284269599,0.0541568474363846,0.100448460796886,0.0220941483520206,2.43730696609387,2.34850606878095
0.0643995429626277,0.0330527776070889,0.511714930680606,0.295595935499972,0.072097947747304,0.88663970116104
1.26800433859317,0.531497925563058,1.94432823998363,0.0656587215985549,0.598747900037678,0.19755469528692
5.05010395245421,0.636392566983941,2.65643785812799,0.914874482208611,0.00826643067057447,0.909276027420627
0.626087832573,0.569426098783308,0.656017676227973,5.64395386699498,1.01589036526053,0.0352781319700865
0.169271099206916,0.102125249414959,0.10594722208973,0.117221057173705,2.88410156534048,0.334341124164979
